Timestamp,Milliseconds,X,Y,Z
2022-05-19 23:33:36,16831,-0.7406616,3.5125275,9.821304
2022-05-19 23:33:36,16840,-0.7669983,3.6322327,9.557953
2022-05-19 23:33:36,16851,-0.8100891,3.7902527,9.337677
2022-05-19 23:33:36,16860,-0.7765808,3.8932037,9.239517
2022-05-19 23:33:36,16870,-0.65686035,3.9291077,9.158112
2022-05-19 23:33:36,16881,-0.580246,3.950653,9.09108
2022-05-19 23:33:36,16890,-0.5826416,4.000931,9.079102
2022-05-19 23:33:36,16901,-0.46054077,3.9985504,8.940247
2022-05-19 23:33:36,16910,-0.41505432,4.101486,8.937851
2022-05-19 23:33:36,16920,-0.5036316,4.1661377,9.047974
2022-05-19 23:33:36,16931,-0.58503723,4.17572,9.23233
2022-05-19 23:33:36,16941,-0.64967346,4.182892,9.466965
2022-05-19 23:33:36,16950,-0.7981262,4.218811,9.596252
2022-05-19 23:33:36,16960,-0.81967163,4.2403564,9.70639
2022-05-19 23:33:36,16971,-0.93937683,4.2954254,9.660904
2022-05-19 23:33:36,16980,-0.9800873,4.338516,9.651321
2022-05-19 23:33:36,16990,-0.94177246,4.427109,9.529221
2022-05-19 23:33:36,17001,-0.9226227,4.4965363,9.48851
2022-05-19 23:33:36,17010,-0.84840393,4.5420227,9.466965
2022-05-19 23:33:36,17021,-0.7454529,4.563568,9.4071045
2022-05-19 23:33:36,17030,-0.71432495,4.6282196,9.380768
2022-05-19 23:33:36,17041,-0.6472931,4.6641235,9.46936
2022-05-19 23:33:36,17050,-0.738266,4.685684,9.560333
2022-05-19 23:33:36,17061,-0.6209564,4.637802,9.759064
2022-05-19 23:33:36,17070,-0.58503723,4.5803375,9.926651
2022-05-19 23:33:36,17080,-0.46533203,4.448654,9.960175
2022-05-19 23:33:36,17091,-0.16127014,4.3002167,9.866791
2022-05-19 23:33:36,17100,-0.005645752,4.2954254,9.727936
2022-05-19 23:33:36,17111,0.11647034,4.364853,9.605835
2022-05-19 23:33:36,17120,0.035064697,4.37204,9.545975
2022-05-19 23:33:36,17131,-0.3264618,4.407959,9.342468
2022-05-19 23:33:36,17140,-0.64250183,4.427109,9.2491
2022-05-19 23:33:36,17151,-0.7310791,4.498932,9.076706
2022-05-19 23:33:36,17160,-0.3695526,4.5492096,8.928268
2022-05-19 23:33:36,17171,0.08534241,4.577942,8.875595
2022-05-19 23:33:36,17180,0.518692,4.4869537,9.026428
2022-05-19 23:33:36,17191,0.79641724,4.305008,9.531616
2022-05-19 23:33:36,17200,0.8658447,4.005722,10.163681
2022-05-19 23:33:36,17211,0.8802185,3.5316772,10.764618
2022-05-19 23:33:36,17220,0.8299408,3.1605682,11.418243
2022-05-19 23:33:36,17230,0.63360596,2.9642487,11.782166
2022-05-19 23:33:36,17241,0.39419556,2.8397522,12.119736
2022-05-19 23:33:36,17250,0.12124634,2.7391968,12.107773
2022-05-19 23:33:36,17261,0.08055115,2.7368011,11.607376
2022-05-19 23:33:36,17270,0.042236328,2.7415924,10.788559
2022-05-19 23:33:36,17281,-0.15647888,2.9019928,9.941025
2022-05-19 23:33:36,17290,-0.2402649,2.96904,9.009674
2022-05-19 23:33:36,17300,-0.22351074,2.9786072,8.250717
2022-05-19 23:33:36,17311,-0.14689636,3.1102905,7.6761017
2022-05-19 23:33:36,17320,-0.10620117,3.2084503,7.393585
2022-05-19 23:33:36,17331,-0.024795532,3.2419739,7.5563965
2022-05-19 23:33:36,17340,0.0973053,3.1486053,7.855667
2022-05-19 23:33:36,17351,0.14997864,3.0456543,8.279449
2022-05-19 23:33:36,17360,0.20025635,2.9714355,8.798981
2022-05-19 23:33:36,17370,0.3391266,3.0384674,9.093475
2022-05-19 23:33:36,17381,0.40855408,3.1342316,9.277832
2022-05-19 23:33:36,17390,0.49235535,3.1150818,9.213181
2022-05-19 23:33:36,17401,0.34391785,3.1007233,8.842087
2022-05-19 23:33:36,17410,0.26011658,3.1605682,8.729553
2022-05-19 23:33:36,17421,0.07096863,3.2395782,8.63858
2022-05-19 23:33:36,17430,0.17391968,3.3066254,8.566742
2022-05-19 23:33:36,17441,0.28405762,3.392807,8.576324
2022-05-19 23:33:36,17450,0.39419556,3.3712616,8.688858
2022-05-19 23:33:36,17461,0.40376282,3.3545074,8.722366
2022-05-19 23:33:36,17470,0.015899658,3.5532227,8.77504
2022-05-19 23:33:36,17481,-0.3360443,3.6418,8.605057
2022-05-19 23:33:36,17490,-0.45814514,3.7256012,8.3871765
2022-05-19 23:33:36,17501,-0.3982849,3.7519379,8.226776
2022-05-19 23:33:36,17510,-0.34561157,3.7902527,7.9011536
2022-05-19 23:33:36,17520,-0.17323303,3.945877,7.486969
2022-05-19 23:33:36,17531,-0.027191162,3.9602356,7.3241577
2022-05-19 23:33:36,17540,-0.17562866,3.9626312,7.305008
2022-05-19 23:33:36,17551,-0.6209564,4.237961,7.642578
2022-05-19 23:33:36,17560,-0.5467377,4.11586,7.4175262
2022-05-19 23:33:36,17571,-0.5347595,4.0871277,7.539627
2022-05-19 23:33:36,17580,-0.63531494,4.146988,7.5611877
2022-05-19 23:33:36,17590,-0.68559265,4.1613464,7.8365173
2022-05-19 23:33:36,17601,-0.64489746,4.2834473,8.087906
2022-05-19 23:33:36,17610,-0.7526245,4.2092285,8.461395
2022-05-19 23:33:36,17621,-0.6975708,4.187683,8.909119
2022-05-19 23:33:36,17630,-0.4844818,4.1445923,9.225159
2022-05-19 23:33:36,17641,-0.24266052,4.0703735,9.342468
2022-05-19 23:33:36,17650,-0.03437805,4.091919,9.545975
2022-05-19 23:33:36,17661,-0.1133728,4.1924744,9.184448
2022-05-19 23:33:36,17670,-0.09422302,4.314575,8.966583
2022-05-19 23:33:36,17681,-0.039154053,4.4055634,8.703217
2022-05-19 23:33:36,17690,-0.024795532,4.448654,8.631393
2022-05-19 23:33:36,17700,0.063797,4.443863,8.482956
2022-05-19 23:33:36,17711,0.042236328,4.527664,8.547592
2022-05-19 23:33:36,17720,0.032669067,4.506119,8.660126
2022-05-19 23:33:36,17731,0.09970093,4.5013275,8.887573
2022-05-19 23:33:37,17740,0.1547699,4.5372314,8.966583
2022-05-19 23:33:37,17751,0.27926636,4.613846,9.069534
2022-05-19 23:33:37,17760,0.35108948,4.618637,9.033615
2022-05-19 23:33:37,17770,0.37025452,4.6210327,8.971359
2022-05-19 23:33:37,17781,0.39179993,4.685684,8.887573
2022-05-19 23:33:37,17790,0.29841614,4.7072296,8.957001
2022-05-19 23:33:37,17801,0.18589783,4.7335663,8.985733
2022-05-19 23:33:37,17810,0.21702576,4.776657,9.150925
2022-05-19 23:33:37,17821,0.281662,4.716797,9.2682495
2022-05-19 23:33:37,17830,0.36546326,4.791031,9.2682495
2022-05-19 23:33:37,17840,0.42770386,4.8580627,9.136566
2022-05-19 23:33:37,17851,0.37265015,4.9011536,9.146149
2022-05-19 23:33:37,17860,0.29364014,4.92749,9.158112
2022-05-19 23:33:37,17871,0.30081177,4.802994,9.246704
2022-05-19 23:33:37,17880,0.26011658,4.759903,9.411896
2022-05-19 23:33:37,17891,0.25053406,4.745529,9.550766
2022-05-19 23:33:37,17900,0.23617554,4.7263794,9.70639
2022-05-19 23:33:37,17911,0.28405762,4.6641235,9.780609
2022-05-19 23:33:37,17920,0.2625122,4.661743,9.7782135
2022-05-19 23:33:37,17930,0.14518738,4.716797,9.730331
2022-05-19 23:33:37,17941,0.14041138,4.735962,9.62738
2022-05-19 23:33:37,17950,0.12364197,4.814972,9.500488
2022-05-19 23:33:37,17961,-0.06071472,4.9131317,9.536392
2022-05-19 23:33:37,17970,-0.39588928,4.958618,9.58667
2022-05-19 23:33:37,17981,-0.61616516,4.961014,9.270645
2022-05-19 23:33:37,17991,-0.6209564,5.0041046,9.141357
2022-05-19 23:33:37,18000,-0.47250366,5.1142426,8.947418
2022-05-19 23:33:37,18011,0.07575989,4.9945374,8.765472
2022-05-19 23:33:37,18020,0.41334534,4.8221436,8.820526
2022-05-19 23:33:37,18031,0.5378418,4.6784973,8.968979
2022-05-19 23:33:37,18040,0.42053223,4.5803375,9.373596
2022-05-19 23:33:37,18051,0.23138428,4.4103394,9.919464
2022-05-19 23:33:37,18060,0.09490967,4.1374054,10.41507
2022-05-19 23:33:37,18071,0.19546509,3.8309479,10.688004
2022-05-19 23:33:37,18080,0.1835022,3.5867462,10.805328
2022-05-19 23:33:37,18090,-0.003250122,3.4311218,10.884338
2022-05-19 23:33:37,18101,-0.28337097,3.3257751,10.972916
2022-05-19 23:33:37,18110,-0.54434204,3.2443695,10.908279
2022-05-19 23:33:37,18121,-0.80529785,3.1174774,10.757446
2022-05-19 23:33:37,18130,-0.9872589,3.186905,10.570694
2022-05-19 23:33:37,18141,-0.92022705,3.2922516,10.096649
2022-05-19 23:33:37,18150,-0.52996826,3.2707062,9.452606
2022-05-19 23:33:37,18160,-0.30012512,3.3664703,8.966583
2022-05-19 23:33:37,18171,-0.38632202,3.5963135,8.418304
2022-05-19 23:33:37,18180,-0.38871765,3.7040558,8.157333
2022-05-19 23:33:37,18191,-0.45095825,3.842926,7.8053894
2022-05-19 23:33:37,18200,-0.44378662,3.902771,7.6282196
2022-05-19 23:33:37,18211,-0.29293823,3.8572845,7.498932
2022-05-19 23:33:37,18220,-0.24505615,3.7926483,7.3792267
2022-05-19 23:33:37,18231,-0.29055786,3.8620758,7.4941406
2022-05-19 23:33:37,18240,-0.43180847,3.8165894,7.7814484
2022-05-19 23:33:37,18251,-0.59939575,3.7495422,8.018478
2022-05-19 23:33:37,18260,-0.6257324,3.6394196,8.358444
2022-05-19 23:33:37,18271,-0.6975708,3.6250458,8.514069
2022-05-19 23:33:37,18280,-0.67601013,3.605896,8.923477
2022-05-19 23:33:37,18291,-0.3935089,3.5364685,9.289795
2022-05-19 23:33:37,18300,-0.28097534,3.4933624,9.3472595
2022-05-19 23:33:37,18311,-0.14689636,3.471817,9.46936
2022-05-19 23:33:37,18320,-0.16844177,3.4813995,9.522034
2022-05-19 23:33:37,18331,-0.1708374,3.5556183,9.500488
2022-05-19 23:33:37,18340,-0.16127014,3.5532227,9.541183
2022-05-19 23:33:37,18351,-0.17802429,3.5244904,9.514847
2022-05-19 23:33:37,18360,-0.31210327,3.4454803,9.280212
2022-05-19 23:33:37,18371,-0.18998718,3.423935,10.529999
2022-05-19 23:33:37,18380,-0.1373291,3.72081,10.249878
2022-05-19 23:33:37,18391,-0.5730591,3.988968,8.8349
2022-05-19 23:33:37,18400,-0.88430786,4.1685333,8.107056
2022-05-19 23:33:37,18411,-0.61376953,3.8644714,7.139801
2022-05-19 23:33:37,18420,0.0039367676,3.7926483,6.7543335
2022-05-19 23:33:37,18431,0.10928345,4.0177,6.8165894
2022-05-19 23:33:37,18440,-0.20436096,4.225998,6.9195404
2022-05-19 23:33:37,18451,-0.5060272,4.2714844,7.03685
2022-05-19 23:33:37,18460,-0.45814514,4.328949,7.3026123
2022-05-19 23:33:37,18470,-0.20196533,4.3863983,7.5731506
2022-05-19 23:33:37,18481,-0.048736572,4.3983765,7.972992
2022-05-19 23:33:37,18490,-0.041549683,4.3816223,8.296204
2022-05-19 23:33:37,18501,-0.28097534,4.395981,8.789413
2022-05-19 23:33:37,18510,-0.5395508,4.3480988,9.225159
2022-05-19 23:33:37,18520,-0.58743286,4.3073883,9.411896
2022-05-19 23:33:37,18530,-0.5395508,4.333725,9.3472595
2022-05-19 23:33:37,18541,-0.5395508,4.333725,9.3472595
2022-05-19 23:33:37,18550,-0.5395508,4.333725,9.3472595
