Timestamp,Milliseconds,X,Y,Z
2022-05-19 23:35:07,16861,1.3351135,3.4694214,8.310562
2022-05-19 23:35:07,16870,1.186676,3.6082916,7.893982
2022-05-19 23:35:07,16881,0.8083954,3.7351837,7.6904755
2022-05-19 23:35:07,16891,0.65515137,3.8022156,7.4701996
2022-05-19 23:35:07,16900,0.5522156,3.8979797,7.3361206
2022-05-19 23:35:07,16911,0.57136536,3.9386902,7.3241577
2022-05-19 23:35:07,16920,0.58332825,4.0105133,7.4151306
2022-05-19 23:35:07,16930,0.60009766,4.044037,7.673706
2022-05-19 23:35:07,16941,0.7006531,4.077545,8.236343
2022-05-19 23:35:07,16950,0.5522156,4.11586,8.593079
2022-05-19 23:35:07,16961,0.43728638,4.1206512,8.925873
2022-05-19 23:35:07,16970,0.3391266,4.1134644,9.146149
2022-05-19 23:35:07,16981,0.42292786,4.1302185,9.292191
2022-05-19 23:35:07,16990,0.64079285,4.1182556,9.337677
2022-05-19 23:35:07,17001,0.88261414,4.182892,9.395142
2022-05-19 23:35:07,17010,0.9903412,4.21402,9.56752
2022-05-19 23:35:08,17021,0.9017639,4.3265533,9.909897
2022-05-19 23:35:08,17030,0.8419037,4.2882385,9.969742
2022-05-19 23:35:08,17041,0.9640045,4.338516,10.051147
2022-05-19 23:35:08,17050,1.0741425,4.340912,10.063126
2022-05-19 23:35:08,17061,1.2393494,4.4031677,9.938629
2022-05-19 23:35:08,17070,1.3303223,4.4414673,9.658508
2022-05-19 23:35:08,17080,1.246521,4.522873,9.2682495
2022-05-19 23:35:08,17091,0.95443726,4.7024384,8.995316
2022-05-19 23:35:08,17100,0.6383972,4.791031,8.942642
2022-05-19 23:35:08,17111,0.38461304,4.8700256,9.131775
2022-05-19 23:35:08,17120,0.41574097,4.8413086,9.450211
2022-05-19 23:35:08,17131,0.5306549,4.8293304,9.670471
2022-05-19 23:35:08,17140,0.60487366,4.8652496,9.967361
2022-05-19 23:35:08,17151,0.71261597,4.9514313,10.094254
2022-05-19 23:35:08,17160,0.8419037,4.893982,10.09903
2022-05-19 23:35:08,17171,0.9233093,4.8221436,10.266632
2022-05-19 23:35:08,17180,0.88978577,4.7982025,10.319305
2022-05-19 23:35:08,17190,0.8658447,4.764694,10.364792
2022-05-19 23:35:08,17200,0.77008057,4.7814484,10.63533
2022-05-19 23:35:08,17210,0.7150116,4.7383575,10.786179
2022-05-19 23:35:08,17221,0.731781,4.814972,10.654495
2022-05-19 23:35:08,17230,0.50431824,4.8580627,10.41507
2022-05-19 23:35:08,17241,0.20983887,4.814972,9.986511
2022-05-19 23:35:08,17250,-0.07028198,4.850876,9.438232
2022-05-19 23:35:08,17261,-0.25224304,4.886795,8.880386
2022-05-19 23:35:08,17270,-0.19477844,4.824539,8.339294
2022-05-19 23:35:08,17281,0.059005737,4.7670746,7.9993134
2022-05-19 23:35:08,17290,0.2122345,4.625824,7.740753
2022-05-19 23:35:08,17301,0.9520416,4.369644,7.697647
2022-05-19 23:35:08,17310,1.0502014,4.3624573,7.870041
2022-05-19 23:35:08,17321,1.3087769,4.364853,8.030441
2022-05-19 23:35:08,17330,1.270462,4.1900787,8.279449
2022-05-19 23:35:08,17341,1.1148529,4.139801,8.463791
2022-05-19 23:35:08,17350,0.8442993,4.03685,8.564346
2022-05-19 23:35:08,17361,0.62882996,3.9530487,8.662521
2022-05-19 23:35:08,17370,0.53305054,3.811798,8.724762
2022-05-19 23:35:08,17380,0.52108765,3.7663116,8.688858
2022-05-19 23:35:08,17391,0.5450287,3.7902527,8.751099
2022-05-19 23:35:08,17400,0.4875641,3.9147491,8.727158
2022-05-19 23:35:08,17411,0.37265015,3.974594,8.59787
2022-05-19 23:35:08,17420,0.26011658,4.11586,8.449432
2022-05-19 23:35:08,17431,0.20265198,4.2451477,8.28183
2022-05-19 23:35:08,17440,0.032669067,4.4295044,8.24353
2022-05-19 23:35:08,17451,-0.21632385,4.5611877,8.138184
2022-05-19 23:35:08,17460,-0.32167053,4.613846,7.989746
2022-05-19 23:35:08,17471,-0.30491638,4.6234283,7.76709
2022-05-19 23:35:08,17480,-0.20675659,4.5444183,7.4223175
2022-05-19 23:35:08,17491,0.12124634,4.527664,7.2882385
2022-05-19 23:35:08,17500,0.6360016,4.5444183,7.2642975
2022-05-19 23:35:08,17510,0.97358704,4.4821777,7.45105
2022-05-19 23:35:08,17521,1.1028748,4.419922,8.054382
2022-05-19 23:35:08,17530,1.0645599,4.338516,8.312958
2022-05-19 23:35:08,17541,0.93766785,4.1661377,8.863632
2022-05-19 23:35:08,17550,0.9089508,4.187683,9.079102
2022-05-19 23:35:08,17560,0.7796631,4.1493835,9.371201
2022-05-19 23:35:08,17570,0.64797974,4.17572,9.433441
2022-05-19 23:35:08,17580,0.15956116,4.1541595,9.562729
2022-05-19 23:35:08,17591,-0.08226013,4.21402,9.416687
2022-05-19 23:35:08,17600,-0.33843994,4.202057,9.244308
2022-05-19 23:35:08,17611,-0.604187,4.3265533,8.952209
2022-05-19 23:35:08,17620,-0.62812805,4.4175262,8.595474
2022-05-19 23:35:08,17631,-0.5227814,4.5803375,8.154938
2022-05-19 23:35:08,17640,-0.28816223,4.6952515,7.7862396
2022-05-19 23:35:08,17650,-0.17802429,4.7431335,7.5994873
2022-05-19 23:35:08,17661,-0.043945312,4.8101807,7.6449738
2022-05-19 23:35:08,17670,-8.544922E-4,4.8724213,7.8341217
2022-05-19 23:35:08,17681,0.11407471,4.855667,7.9083405
2022-05-19 23:35:08,17690,0.12124634,4.8221436,8.133392
2022-05-19 23:35:08,17700,-0.08226013,4.843689,8.356064
2022-05-19 23:35:08,17711,-0.24745178,4.8772125,8.389572
2022-05-19 23:35:08,17720,-0.3264618,4.8604584,8.451828
2022-05-19 23:35:08,17731,-0.35758972,4.855667,8.43985
2022-05-19 23:35:08,17741,-0.3144989,4.893982,8.291412
2022-05-19 23:35:08,17750,-0.24745178,4.965805,8.212402
2022-05-19 23:35:08,17761,-0.27378845,5.0065002,8.047211
2022-05-19 23:35:08,17770,-0.2689972,4.989746,7.977768
2022-05-19 23:35:08,17781,-0.36717224,5.037628,7.9442596
2022-05-19 23:35:08,17790,-0.35040283,5.0232544,7.977768
2022-05-19 23:35:08,17801,-0.10380554,5.044815,7.977768
2022-05-19 23:35:08,17810,-0.08465576,5.0783234,7.9873505
2022-05-19 23:35:08,17820,0.07815552,5.016083,8.059174
2022-05-19 23:35:08,17830,0.037460327,5.073532,8.207611
2022-05-19 23:35:08,17841,-0.18998718,5.080719,8.291412
2022-05-19 23:35:08,17850,-0.3264618,5.1333923,8.296204
2022-05-19 23:35:08,17861,-0.42462158,5.198044,8.370422
2022-05-19 23:35:08,17870,-0.3839264,5.1693115,8.403946
2022-05-19 23:35:08,17880,-0.30012512,5.1812744,8.585907
2022-05-19 23:35:08,17892,-0.26660156,5.1501465,8.770248
2022-05-19 23:35:08,17901,-0.38871765,5.1932526,8.870804
2022-05-19 23:35:08,17910,-0.3935089,5.178879,8.91391
2022-05-19 23:35:08,17920,-0.2857666,5.1453705,8.899536
2022-05-19 23:35:08,17931,-0.19477844,5.300995,8.885178
2022-05-19 23:35:08,17940,-0.08226013,5.408722,8.686462
2022-05-19 23:35:08,17950,-0.012817383,5.4829407,8.640961
2022-05-19 23:35:08,17961,-0.08226013,5.511673,8.645752
2022-05-19 23:35:08,17970,-0.07507324,5.5212555,8.69603
2022-05-19 23:35:08,17980,-0.055923462,5.4805603,8.739136
2022-05-19 23:35:08,17991,0.032669067,5.511673,8.75589
2022-05-19 23:35:08,18000,0.008728027,5.4542236,8.789413
2022-05-19 23:35:08,18010,0.0063323975,5.4183044,8.827713
2022-05-19 23:35:09,18021,0.11885071,5.3680267,8.8133545
2022-05-19 23:35:09,18030,0.11407471,5.4015503,8.930664
2022-05-19 23:35:09,18041,0.12364197,5.463791,9.165298
2022-05-19 23:35:09,18050,0.10688782,5.4183044,9.500488
2022-05-19 23:35:09,18060,0.30560303,5.293808,9.682449
2022-05-19 23:35:09,18070,0.4516449,5.226776,9.895523
2022-05-19 23:35:09,18081,0.4756012,5.2890167,10.022415
2022-05-19 23:35:09,18090,0.4684143,5.3464813,9.90271
2022-05-19 23:35:09,18101,0.35588074,5.5212555,9.58667
2022-05-19 23:35:09,18110,0.20983887,5.748703,8.990524
2022-05-19 23:35:09,18121,0.20025635,5.7750397,8.784622
2022-05-19 23:35:09,18130,0.19068909,5.839691,8.466187
2022-05-19 23:35:09,18140,0.15956116,5.8349,8.2243805
2022-05-19 23:35:09,18151,0.12843323,5.91391,8.202835
2022-05-19 23:35:09,18160,0.26730347,5.8229218,8.327332
2022-05-19 23:35:09,18171,0.2529297,5.708008,8.605057
2022-05-19 23:35:09,18180,0.13322449,5.5882874,8.940247
2022-05-19 23:35:09,18190,0.08294678,5.3704224,9.445419
2022-05-19 23:35:09,18201,0.16674805,5.1142426,9.790176
2022-05-19 23:35:09,18210,0.281662,4.8724213,10.06073
2022-05-19 23:35:09,18221,0.30081177,4.6162415,10.2881775
2022-05-19 23:35:09,18230,0.31518555,4.443863,10.37915
2022-05-19 23:35:09,18241,0.2337799,4.2882385,10.309723
2022-05-19 23:35:09,18250,0.10449219,4.091919,10.134949
2022-05-19 23:35:09,18260,-0.18281555,3.9674225,9.917084
2022-05-19 23:35:09,18271,-0.3264618,3.9434814,9.739899
2022-05-19 23:35:09,18280,-0.3192749,3.926712,9.557953
2022-05-19 23:35:09,18291,-0.23069763,3.9530487,9.455002
2022-05-19 23:35:09,18301,-0.16604614,3.974594,9.356827
2022-05-19 23:35:09,18311,-0.09422302,4.0320587,9.088684
2022-05-19 23:35:09,18320,-0.029586792,4.0081177,8.650543
2022-05-19 23:35:09,18331,-0.053527832,4.091919,8.229172
2022-05-19 23:35:09,18341,-0.18760681,4.237961,7.594696
2022-05-19 23:35:09,18350,-0.18760681,4.427109,6.9530487
2022-05-19 23:35:09,18360,-0.12774658,4.5013275,6.502945
2022-05-19 23:35:09,18370,-0.1708374,4.6354065,6.3161926
2022-05-19 23:35:09,18380,-0.23788452,4.625824,6.3832397
2022-05-19 23:35:09,18391,-0.44378662,4.3816223,6.8094025
2022-05-19 23:35:09,18400,-0.5132141,4.297821,7.1685333
2022-05-19 23:35:09,18411,-0.80529785,4.6234283,8.217194
2022-05-19 23:35:09,18421,-0.8651581,4.419922,7.4414673
2022-05-19 23:35:09,18430,-1.1165466,4.460617,7.2044525
2022-05-19 23:35:09,18441,-1.1285248,4.338516,7.1996613
2022-05-19 23:35:09,18450,-0.7669983,4.2954254,7.257126
2022-05-19 23:35:09,18460,-0.604187,4.249939,7.4893494
2022-05-19 23:35:09,18470,-0.50842285,4.1254425,7.8125763
2022-05-19 23:35:09,18480,-0.51560974,3.9793854,8.296204
2022-05-19 23:35:09,18492,-0.4557495,3.8979797,8.961792
2022-05-19 23:35:09,18501,-0.26182556,3.823761,9.536392
2022-05-19 23:35:09,18510,0.044631958,3.696869,9.893127
2022-05-19 23:35:09,18521,0.08294678,3.8381348,10.264236
2022-05-19 23:35:09,18531,0.19786072,3.9051666,10.374374
2022-05-19 23:35:09,18540,0.3391266,3.8884125,10.407883
2022-05-19 23:35:09,18550,0.32954407,3.8692627,10.223541
2022-05-19 23:35:09,18561,0.051818848,3.9075623,9.862015
2022-05-19 23:35:09,18570,-0.08226013,3.9554443,9.603439
2022-05-19 23:35:09,18580,-0.08226013,3.9554443,9.603439
