Timestamp,Milliseconds,X,Y,Z
2022-05-19 23:34:46,16862,0.2122345,3.7040558,7.328949
2022-05-19 23:34:46,16871,0.14758301,3.8022156,7.369644
2022-05-19 23:34:46,16882,0.1835022,3.7543335,7.551605
2022-05-19 23:34:46,16891,0.37265015,3.684906,8.10466
2022-05-19 23:34:46,16901,0.64079285,3.4861908,8.674484
2022-05-19 23:34:46,16912,0.9304962,3.3880157,9.194031
2022-05-19 23:34:46,16921,1.2393494,3.3185883,9.62738
2022-05-19 23:34:46,16932,1.4260864,3.2922516,9.931442
2022-05-19 23:34:46,16941,1.5242615,3.2611237,10.084671
2022-05-19 23:34:46,16952,1.5218658,3.277893,10.043976
2022-05-19 23:34:46,16961,1.4308777,3.3161926,9.871582
2022-05-19 23:34:46,16971,1.2010345,3.337738,9.536392
2022-05-19 23:34:46,16982,0.9424591,3.356903,9.229935
2022-05-19 23:34:46,16991,0.5761566,3.3904114,8.995316
2022-05-19 23:34:46,17002,0.36306763,3.3545074,8.715195
2022-05-19 23:34:46,17011,0.37503052,3.3736572,9.07431
2022-05-19 23:34:46,17022,0.3319397,3.4287262,9.533997
2022-05-19 23:34:46,17031,0.07336426,3.4382935,8.877991
2022-05-19 23:34:46,17042,-0.19717407,3.5771637,8.377609
2022-05-19 23:34:46,17051,-0.15408325,3.4861908,8.166916
2022-05-19 23:34:46,17061,0.2696991,3.502945,7.6761017
2022-05-19 23:34:46,17072,0.439682,3.6465912,7.3313446
2022-05-19 23:34:46,17081,0.36546326,3.818985,7.285843
2022-05-19 23:34:46,17091,0.30799866,3.8285522,7.427109
2022-05-19 23:34:46,17102,0.3391266,3.7806702,7.831726
2022-05-19 23:34:46,17111,0.23138428,3.866867,8.119034
2022-05-19 23:34:46,17122,0.030273438,3.9315033,8.423096
2022-05-19 23:34:46,17131,-0.16127014,4.0583954,8.581116
2022-05-19 23:34:46,17141,-0.2642212,4.1541595,8.782227
2022-05-19 23:34:46,17152,-0.2785797,4.170929,8.906723
2022-05-19 23:34:46,17161,0.018295288,4.1445923,9.112625
2022-05-19 23:34:46,17171,0.018295288,4.1445923,9.112625
