Timestamp,Milliseconds,X,Y,Z
2022-05-19 23:33:57,16891,-0.42222595,5.6649017,9.380768
2022-05-19 23:33:57,16902,-0.5180054,5.7750397,9.155716
2022-05-19 23:33:57,16911,-0.51560974,5.815735,8.901932
2022-05-19 23:33:57,16921,-0.48208618,5.8851776,8.207611
2022-05-19 23:33:57,16932,-0.25224304,5.7989807,8.411118
2022-05-19 23:33:57,16941,0.051818848,5.7151794,8.478165
2022-05-19 23:33:57,16952,0.2122345,5.5140686,8.664902
2022-05-19 23:33:57,16961,0.039855957,5.3752136,9.33049
2022-05-19 23:33:57,16971,-0.20675659,5.2674713,10.247482
2022-05-19 23:33:57,16982,0.023086548,4.8532715,11.157272
2022-05-19 23:33:57,16991,0.49954224,4.369644,11.894684
2022-05-19 23:33:57,17002,0.83950806,4.0272675,12.184387
2022-05-19 23:33:57,17011,0.9807739,3.775879,12.0550995
2022-05-19 23:33:57,17021,0.6886749,3.7423706,11.557098
2022-05-19 23:33:57,17032,0.4588318,3.6896973,12.682373
2022-05-19 23:33:57,17041,0.20983887,3.9841766,11.791733
2022-05-19 23:33:57,17051,0.07336426,4.060791,10.199585
2022-05-19 23:33:57,17062,-0.23309326,4.0871277,8.372818
2022-05-19 23:33:57,17071,-0.031982422,3.866867,7.4223175
2022-05-19 23:33:57,17082,0.12364197,3.8572845,7.0871277
2022-05-19 23:33:57,17091,0.020690918,3.9147491,7.187683
2022-05-19 23:33:57,17101,-0.12055969,3.981781,7.345703
2022-05-19 23:33:57,17112,-0.1995697,3.9123535,7.427109
2022-05-19 23:33:57,17121,-0.1085968,3.8644714,7.76709
2022-05-19 23:33:57,17132,0.15716553,3.8620758,8.051987
2022-05-19 23:33:57,17141,0.40615845,3.811798,8.370422
2022-05-19 23:33:57,17151,0.61924744,3.8070068,8.6792755
2022-05-19 23:33:57,17162,0.6072693,3.8213654,8.741516
2022-05-19 23:33:57,17171,0.7245941,3.7663116,9.064743
2022-05-19 23:33:57,17181,0.7150116,3.787857,9.040802
2022-05-19 23:33:57,17192,0.67671204,3.8261566,8.681671
2022-05-19 23:33:57,17201,0.67671204,3.8261566,8.681671
